TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
SGP_CC_11Jun2022_101EK001_DCIM9294,101EK001_DCIM9294.JPG,2022:05:16 12:19:19,101EK001_DCIM9295.JPG,2022:05:16 12:19:21,97150932,9858,26114,118983,10,2024-04-03 23:52:19 UTC,classification_count,2024-03-04 00:00:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/851e0b41-b058-4abd-aa05-b3f2f66a6a36.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/86123934-8890-4dfd-93e4-a752cff900e4.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9296,101EK001_DCIM9296.JPG,2022:05:16 12:19:57,101EK001_DCIM9297.JPG,2022:05:16 12:19:59,97150928,9858,26114,118983,10,2024-04-03 02:59:20 UTC,classification_count,2024-03-04 00:00:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e8fc52d4-2bf7-451d-afc2-359baa2db2ab.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/af2e0bb8-da67-4de6-b49d-3fb7ceb34426.jpeg,HUMANORVEHICLE,8,80,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9300,101EK001_DCIM9300.JPG,2022:05:16 12:21:22,101EK001_DCIM9301.JPG,2022:05:16 12:21:23,97150930,9858,26114,118983,10,2024-04-01 02:02:24 UTC,classification_count,2024-03-04 00:00:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2aad09cd-0b9b-4b62-a649-cc5f20a387ef.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c84e29b0-2025-43d0-8b77-e3c53ebdba74.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9302,101EK001_DCIM9302.JPG,2022:05:16 12:21:49,101EK001_DCIM9303.JPG,2022:05:16 12:21:50,97150931,9858,26114,118983,10,2024-04-02 01:37:46 UTC,classification_count,2024-03-04 00:00:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4dc764d5-0a99-4076-bc30-8733799d6ff3.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/25c0cbb4-7420-46cd-9727-f43ec2025d0e.jpeg,NOTHINGHERE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9306,101EK001_DCIM9306.JPG,2022:05:16 12:23:30,101EK001_DCIM9307.JPG,2022:05:16 12:23:32,97150933,9858,26114,118983,10,2024-03-26 03:38:53 UTC,classification_count,2024-03-04 00:00:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ce6a9cea-fcf6-48a5-bcce-026db1d7d5c3.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/221d4341-fd3d-44d1-9827-98e38381fbf6.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9310,101EK001_DCIM9310.JPG,2022:05:16 12:24:46,101EK001_DCIM9311.JPG,2022:05:16 12:24:48,97150934,9858,26114,118983,10,2024-04-05 04:39:02 UTC,classification_count,2024-03-04 00:00:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b84c9e87-8c92-4d6a-8b91-8fab20a47ab5.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f975d00a-ddc0-4a1a-acb7-f0ce22b87809.jpeg,HUMANORVEHICLE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9316,101EK001_DCIM9316.JPG,2022:05:16 12:26:15,101EK001_DCIM9317.JPG,2022:05:16 12:26:17,97150935,9858,26114,118983,10,2024-04-01 06:55:39 UTC,classification_count,2024-03-04 00:01:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a546cb1e-d619-4027-b257-35b72295f09b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e6274711-8069-4561-aaaf-3d77176d9059.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9320,101EK001_DCIM9320.JPG,2022:05:16 12:27:04,101EK001_DCIM9321.JPG,2022:05:16 12:27:06,97150936,9858,26114,118983,10,2024-04-02 19:48:05 UTC,classification_count,2024-03-04 00:01:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/675a0231-e652-47ec-b83f-37282b6f009d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/75610d5f-c049-4f5b-b95b-52c17d598fc5.jpeg,NOTHINGHERE,7,70,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9324,101EK001_DCIM9324.JPG,2022:05:16 12:28:19,101EK001_DCIM9325.JPG,2022:05:16 12:28:20,97150938,9858,26114,118983,10,2024-04-04 02:09:05 UTC,classification_count,2024-03-04 00:01:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/da96db4b-8eba-4620-a0f6-a5f344cd6b53.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6acbd7d3-5d1a-4a9e-bc19-00e92830782f.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9330,101EK001_DCIM9330.JPG,2022:05:16 12:29:36,101EK001_DCIM9331.JPG,2022:05:16 12:29:37,97150939,9858,26114,118983,10,2024-04-05 00:12:28 UTC,classification_count,2024-03-04 00:01:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8d695a6d-f5dd-462e-a911-a429432f73ee.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e61d0d64-16a7-4f6d-9578-9e9b1442f9db.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9340,101EK001_DCIM9340.JPG,2022:05:16 12:31:56,101EK001_DCIM9341.JPG,2022:05:16 12:31:57,97150940,9858,26114,118983,10,2024-03-28 13:10:11 UTC,classification_count,2024-03-04 00:01:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/10696199-ae0b-462d-a2cb-c9ab6774f9e9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f3553c79-d954-4ede-a8ff-07ef5c61fef2.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9344,101EK001_DCIM9344.JPG,2022:05:16 12:34:01,101EK001_DCIM9345.JPG,2022:05:16 12:34:02,97150941,9858,26114,118983,10,2024-04-01 17:48:24 UTC,classification_count,2024-03-04 00:01:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ab71bd48-17cd-4c4a-a874-28d2031c4494.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8b925fcf-cb3c-4059-a098-da12bce1f638.jpeg,HUMANORVEHICLE,7,70,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9382,101EK001_DCIM9382.JPG,2022:05:16 12:44:37,101EK001_DCIM9383.JPG,2022:05:16 12:44:38,97150942,9858,26114,118983,10,2024-03-27 15:24:11 UTC,classification_count,2024-03-04 00:01:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/40736fb3-72b9-47e9-a6a0-9bb906e12a63.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3331f7f0-a09a-42b6-9b33-f0b139b8e680.jpeg,NOTHINGHERE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9500,101EK001_DCIM9500.JPG,2022:05:16 13:24:42,101EK001_DCIM9501.JPG,2022:05:16 13:24:44,97150944,9858,26114,118983,10,2024-04-04 20:57:14 UTC,classification_count,2024-03-04 00:01:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9beed520-0ebd-496c-90e0-fd11b047d15a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ec637734-0cfc-484e-8cc5-13d9fcb9de09.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9514,101EK001_DCIM9514.JPG,2022:05:16 13:28:03,101EK001_DCIM9515.JPG,2022:05:16 13:28:05,97150945,9858,26114,118983,10,2024-04-01 16:30:06 UTC,classification_count,2024-03-04 00:01:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2a0558d7-836e-4294-b681-869a810d6576.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d7e123d7-a581-42ae-a378-bc7cce56d3e5.jpeg,HUMANORVEHICLE,6,60,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9516,101EK001_DCIM9516.JPG,2022:05:16 13:28:30,101EK001_DCIM9517.JPG,2022:05:16 13:28:32,97150946,9858,26114,118983,10,2024-04-01 22:46:42 UTC,classification_count,2024-03-04 00:01:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3806459c-f444-4ab6-b4e7-7638a8cc8571.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/33c90774-fefd-4332-ab6a-033795f8ba8c.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9530,101EK001_DCIM9530.JPG,2022:05:16 13:32:51,101EK001_DCIM9531.JPG,2022:05:16 13:32:52,97150947,9858,26114,118983,10,2024-04-02 02:41:57 UTC,classification_count,2024-03-04 00:01:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9fdd4c83-b0ec-4963-b3a1-0df3dee982ca.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/07966d74-c578-4c3c-b217-4de75b2621c0.jpeg,NOTHINGHERE,5,50,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9540,101EK001_DCIM9540.JPG,2022:05:16 13:36:31,101EK001_DCIM9541.JPG,2022:05:16 13:36:33,97150948,9858,26114,118983,10,2024-04-04 18:57:37 UTC,classification_count,2024-03-04 00:01:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/20545b29-bb8c-4246-babd-bdd3f649de37.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/59f9cd9f-7a7d-476b-9432-c6d30733aec2.jpeg,HUMANORVEHICLE,6,60,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9542,101EK001_DCIM9542.JPG,2022:05:16 13:37:23,101EK001_DCIM9543.JPG,2022:05:16 13:37:24,97150949,9858,26114,118983,10,2024-03-31 15:29:44 UTC,classification_count,2024-03-04 00:01:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/56ea603a-2f61-4c3c-94aa-b6e0b1465737.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d6aa7f0b-402a-46b0-9fb7-156ff1629915.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9550,101EK001_DCIM9550.JPG,2022:05:16 13:39:28,101EK001_DCIM9551.JPG,2022:05:16 13:39:30,97150950,9858,26114,118983,10,2024-03-28 19:08:28 UTC,classification_count,2024-03-04 00:01:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/783c8e53-02a8-4a76-9279-b971c401ac51.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7a4abd2c-d3da-4eaa-9e17-e20c74467c5b.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9554,101EK001_DCIM9554.JPG,2022:05:16 13:40:16,101EK001_DCIM9555.JPG,2022:05:16 13:40:18,97150951,9858,26114,118983,10,2024-04-03 20:41:44 UTC,classification_count,2024-03-04 00:01:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a7ced82d-041a-4c28-8a4a-5b8721c85025.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fb393d27-7914-4828-82ee-dc6c1f8d2a32.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9558,101EK001_DCIM9558.JPG,2022:05:16 13:41:42,101EK001_DCIM9559.JPG,2022:05:16 13:41:43,97150953,9858,26114,118983,10,2024-04-03 22:29:08 UTC,classification_count,2024-03-04 00:01:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9d7b6cad-0f6f-48a6-af73-dc6083ddabe9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fd2488ad-8a20-4de0-818b-683e0e8d7447.jpeg,NOTHINGHERE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9560,101EK001_DCIM9560.JPG,2022:05:16 13:42:11,101EK001_DCIM9561.JPG,2022:05:16 13:42:13,97150954,9858,26114,118983,10,2024-04-02 19:35:11 UTC,classification_count,2024-03-04 00:01:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/32a83198-55c4-4a04-a60e-2b6d3146a38d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/06337103-da80-46ab-9168-e0223beb5622.jpeg,NOTHINGHERE,8,80,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9572,101EK001_DCIM9572.JPG,2022:05:16 13:45:39,101EK001_DCIM9573.JPG,2022:05:16 13:45:40,97150955,9858,26114,118983,10,2024-03-29 08:11:52 UTC,classification_count,2024-03-04 00:01:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ddeee1eb-069b-43fe-9279-44142280b47a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f1b66afd-b814-4547-ac90-e7b0501dac23.jpeg,HUMANORVEHICLE,6,54.55,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9576,101EK001_DCIM9576.JPG,2022:05:16 13:46:33,101EK001_DCIM9577.JPG,2022:05:16 13:46:35,97150956,9858,26114,118983,10,2024-04-03 01:48:07 UTC,classification_count,2024-03-04 00:01:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d255bdc6-0624-47e7-9579-685a04784955.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ad48dbd1-5b18-4feb-836d-144249ea8fa5.jpeg,HUMANORVEHICLE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9626,101EK001_DCIM9626.JPG,2022:05:16 14:03:46,101EK001_DCIM9627.JPG,2022:05:16 14:03:47,97150957,9858,26114,118983,10,2024-04-04 02:15:08 UTC,classification_count,2024-03-04 00:01:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0f71b6e9-897e-4adb-9907-2a963b566271.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ed0f8599-650c-4dde-92b1-6db76e34cd76.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9630,101EK001_DCIM9630.JPG,2022:05:16 14:05:23,101EK001_DCIM9631.JPG,2022:05:16 14:05:25,97150958,9858,26114,118983,10,2024-04-04 21:09:41 UTC,classification_count,2024-03-04 00:01:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e86e2af9-76ae-4d38-aa73-dd97a733c6cf.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/88d4a024-dd5c-48c2-97e7-3ec9cb5e3d0d.jpeg,NOTHINGHERE,5,50,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9632,101EK001_DCIM9632.JPG,2022:05:16 14:05:47,101EK001_DCIM9633.JPG,2022:05:16 14:05:49,97150960,9858,26114,118983,10,2024-04-04 22:35:27 UTC,classification_count,2024-03-04 00:01:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e01a3466-d242-4a79-bae3-97a2726da914.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4b897696-15b2-4263-9125-f62e8643391f.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9634,101EK001_DCIM9634.JPG,2022:05:16 14:06:14,101EK001_DCIM9635.JPG,2022:05:16 14:06:16,97150961,9858,26114,118983,10,2024-04-02 05:20:22 UTC,classification_count,2024-03-04 00:01:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1444ddf5-b024-4220-aac2-d09fce96e896.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5135cbe4-42aa-4f1b-bbd8-664a97137464.jpeg,NOTHINGHERE,6,60,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9636,101EK001_DCIM9636.JPG,2022:05:16 14:07:15,101EK001_DCIM9637.JPG,2022:05:16 14:07:17,97150962,9858,26114,118983,10,2024-04-04 08:50:00 UTC,classification_count,2024-03-04 00:01:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b0e337af-f4b8-4638-821c-acabe38817b6.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a5021752-e401-47cb-9931-1005e252b6e0.jpeg,HUMANORVEHICLE,6,60,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9638,101EK001_DCIM9638.JPG,2022:05:16 14:09:25,101EK001_DCIM9639.JPG,2022:05:16 14:09:27,97150963,9858,26114,118983,10,2024-04-05 02:54:15 UTC,classification_count,2024-03-04 00:01:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/52f5da3e-229c-4c26-996b-43e83162530c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/621f14bc-8346-4bdb-9e6a-4a3936cdc7ca.jpeg,HUMANORVEHICLE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9640,101EK001_DCIM9640.JPG,2022:05:16 14:09:49,101EK001_DCIM9641.JPG,2022:05:16 14:09:51,97150964,9858,26114,118983,10,2024-04-04 04:22:24 UTC,classification_count,2024-03-04 00:01:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ebe1b578-bf41-4fff-866a-d3615b27120c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/671ef228-e4b8-45a8-b93e-585d41d121f9.jpeg,HUMANORVEHICLE,7,70,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9642,101EK001_DCIM9642.JPG,2022:05:16 14:10:28,101EK001_DCIM9643.JPG,2022:05:16 14:10:30,97150965,9858,26114,118983,10,2024-04-02 00:03:28 UTC,classification_count,2024-03-04 00:01:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5dc3d275-55d5-4bf3-8203-cd6a7ccf24d8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/96e37925-76a0-4d74-bd62-97d8d0434b08.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9644,101EK001_DCIM9644.JPG,2022:05:16 14:12:01,101EK001_DCIM9645.JPG,2022:05:16 14:12:02,97150966,9858,26114,118983,10,2024-04-04 02:11:53 UTC,classification_count,2024-03-04 00:01:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/18261383-05dd-46c4-9ac8-cbf534c57ae9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e31acc35-c8b5-4afc-811b-b24ed0dd275b.jpeg,NOTHINGHERE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9646,101EK001_DCIM9646.JPG,2022:05:16 14:12:28,101EK001_DCIM9647.JPG,2022:05:16 14:12:29,97150967,9858,26114,118983,10,2024-03-26 06:58:39 UTC,classification_count,2024-03-04 00:01:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/39534077-7853-4fad-88c1-94487e1e2085.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/14faec4e-202a-46cf-83b2-bb9675c5ddb1.jpeg,HUMANORVEHICLE,8,80,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9650,101EK001_DCIM9650.JPG,2022:05:16 14:13:39,101EK001_DCIM9651.JPG,2022:05:16 14:13:41,97150971,9858,26114,118983,10,2024-04-02 21:40:37 UTC,classification_count,2024-03-04 00:01:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1bd23928-8b95-4b0f-9c44-71d1a3935159.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8c4ff3f8-8fbe-4394-9d09-7195e51c3aaa.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9656,101EK001_DCIM9656.JPG,2022:05:16 14:15:21,101EK001_DCIM9657.JPG,2022:05:16 14:15:22,97150969,9858,26114,118983,10,2024-04-03 20:27:46 UTC,classification_count,2024-03-04 00:01:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/766c1bf9-84e9-48f3-a895-af2b20f2a18c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6ac79b26-bff6-4f2a-a635-102df2818f64.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9658,101EK001_DCIM9658.JPG,2022:05:16 14:15:53,101EK001_DCIM9659.JPG,2022:05:16 14:15:55,97150970,9858,26114,118983,10,2024-04-01 17:06:50 UTC,classification_count,2024-03-04 00:01:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/285090ff-914f-434c-b62c-7cac25e3e304.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8a483b49-4dd7-4407-aeba-8c73054d131a.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9660,101EK001_DCIM9660.JPG,2022:05:16 14:16:19,101EK001_DCIM9661.JPG,2022:05:16 14:16:20,97150972,9858,26114,118983,10,2024-03-31 20:10:32 UTC,classification_count,2024-03-04 00:01:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/021ec0ee-bfbe-4ab8-b4f7-ec855b6b0ded.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b542be4a-be00-4fe7-9491-8748df89389f.jpeg,HUMANORVEHICLE,8,80,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9662,101EK001_DCIM9662.JPG,2022:05:16 14:16:54,101EK001_DCIM9663.JPG,2022:05:16 14:16:55,97150973,9858,26114,118983,10,2024-04-03 23:13:40 UTC,classification_count,2024-03-04 00:01:34 UTC,https://panoptes-uploads.zooniverse.org/subject_location/14c52865-9e49-4bef-ae93-94cb3d6ab09e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a1a05804-06d7-4042-95b8-ebec91984f18.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9676,101EK001_DCIM9676.JPG,2022:05:16 14:21:18,101EK001_DCIM9677.JPG,2022:05:16 14:21:20,97150975,9858,26114,118983,10,2024-04-03 12:48:21 UTC,classification_count,2024-03-04 00:01:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c38afc9b-6635-43f4-92e4-c344b088e41f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/cdf85ac1-4c13-43af-985a-521c903f4a0b.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9698,101EK001_DCIM9698.JPG,2022:05:16 14:26:54,101EK001_DCIM9699.JPG,2022:05:16 14:26:56,97150976,9858,26114,118983,10,2024-04-03 15:41:37 UTC,classification_count,2024-03-04 00:01:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a88509d4-e3ef-4077-900f-51d15b1a15af.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/bf6fb648-1f79-46dc-8737-b83f3b51d0a6.jpeg,NOTHINGHERE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9708,101EK001_DCIM9708.JPG,2022:05:16 14:29:22,101EK001_DCIM9709.JPG,2022:05:16 14:29:24,97150977,9858,26114,118983,10,2024-04-02 01:21:41 UTC,classification_count,2024-03-04 00:01:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6ae909e4-ee6e-4d05-9d97-c650534de087.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d00235d6-5263-4774-9f28-ec3ba2a1de15.jpeg,HUMANORVEHICLE,6,60,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9710,101EK001_DCIM9710.JPG,2022:05:16 14:29:43,101EK001_DCIM9711.JPG,2022:05:16 14:29:45,97150978,9858,26114,118983,10,2024-04-01 22:24:19 UTC,classification_count,2024-03-04 00:01:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/43046f07-1d64-4dd0-a6c6-0cd4f4705cf8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4510b3dc-8183-40ec-b24d-41fa1c678d2a.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9712,101EK001_DCIM9712.JPG,2022:05:16 14:30:29,101EK001_DCIM9713.JPG,2022:05:16 14:30:30,97150979,9858,26114,118983,10,2024-03-31 05:54:49 UTC,classification_count,2024-03-04 00:01:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6962b14f-1743-42cb-9a4f-8d663d8bb14b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e2652ce5-50ba-4329-b8d5-6ccd08f36e69.jpeg,HUMANORVEHICLE,8,80,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9716,101EK001_DCIM9716.JPG,2022:05:16 14:32:14,101EK001_DCIM9717.JPG,2022:05:16 14:32:15,97150980,9858,26114,118983,10,2024-03-28 20:38:13 UTC,classification_count,2024-03-04 00:01:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/77041ecc-bbc7-4d4d-8d31-137ea651472e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/016cfb26-eef9-4237-9fb1-1439f1292911.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9720,101EK001_DCIM9720.JPG,2022:05:16 14:32:59,101EK001_DCIM9721.JPG,2022:05:16 14:33:00,97150982,9858,26114,118983,10,2024-04-03 04:45:08 UTC,classification_count,2024-03-04 00:01:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1ad478c3-a085-450c-ab29-1e900393daf5.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f042e5fb-2ffc-4543-a469-3bbd227ef55c.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9724,101EK001_DCIM9724.JPG,2022:05:16 14:34:10,101EK001_DCIM9725.JPG,2022:05:16 14:34:11,97150983,9858,26114,118983,10,2024-04-03 20:59:02 UTC,classification_count,2024-03-04 00:01:43 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2eb48bb3-f10f-4a44-8817-3d5f0469e330.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6b1372e6-75cf-40eb-b574-3819e867cbc8.jpeg,HUMANORVEHICLE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_101EK001_DCIM9726,101EK001_DCIM9726.JPG,2022:05:16 14:34:35,101EK001_DCIM9727.JPG,2022:05:16 14:34:37,97150984,9858,26114,118983,10,2024-04-04 20:03:22 UTC,classification_count,2024-03-04 00:01:44 UTC,https://panoptes-uploads.zooniverse.org/subject_location/59db8004-accb-4007-9d46-0b345006e8a9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ec27b7e3-cb1b-40b4-bcfb-a8abc1477ff8.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
